id	filename	md5	size	state	study
222e6c1f-a2c8-46a5-8d7b-9721f05fa701	313a03d745670cd0fbdfb865168b0f63_gdc_realn.bam	6bb9eb363ff393db1499ae71c8d65ea6	24431668539	live	TCGA-UCEC
9e6586d3-706c-4023-88df-359b26cd9f06	8025698bd49a498114ac194b5f427d02_gdc_realn.bam	aa538e4622fdcecda9c71f7e5295ec34	11432456811	live	TCGA-UCEC
7ad9ba3f-f5d3-42e9-a546-001faf0eedff	0c08eb43b261888f33c7ddbaf4db344b_gdc_realn.bam	ef092a2cce7a93863bda856a2faa8b81	10046628866	live	TCGA-UCEC
3f857a25-f9e4-4140-a811-cc26f0586cbe	TCGA-B5-A0K9-10A-02D-A10B-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	4f06712e3573d6fc2ad7546ce09c25ed	16107307761	live	TCGA-UCEC
1b1dd784-64c0-4a42-b7f3-749fb13ac5e5	547c3d8f41d71801be3e86484e8f99c9_gdc_realn.bam	cbd8d44f0bf302b503c11b5d1fbadeab	17827116692	live	TCGA-UCEC
caacba94-ff41-4a1d-a2b3-c1844d7bfb52	865b570d8016c1fa0db1d26df9b61cca_gdc_realn.bam	8bcee05b61c63c97e59ef34394a330eb	15612785492	live	TCGA-UCEC
14dea912-7891-453f-8a26-3e20b49f4d4f	1a786943ee36974599232bdb585f0563_gdc_realn.bam	aa2e23cd25f8cd16610aa2abc340a7f3	22071029833	live	TCGA-UCEC
2b7c924b-517e-4710-82fb-8e9deb3a48ae	dbf1f2950793762d9df30e0c6f41f4b2_gdc_realn.bam	1481d294873009ed8cde7debea4ae097	25445718012	live	TCGA-UCEC
8c0b3fbe-168d-4c70-826e-87051a12bad5	TCGA-D1-A16Y-01A-31D-A12J-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	5686f388f404077745d76384f46330d3	15579501113	live	TCGA-UCEC
d5668bc3-f5af-4324-b60c-4b3f55341a89	b2b1efb3510b23dc19933c514b35ad99_gdc_realn.bam	283a6522833ac6146d00c75ddecf0984	10976976844	live	TCGA-UCEC
c9df23d2-c68e-420f-bdb9-ecf189f872be	TCGA-BG-A0MO-10A-01W-A062-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	ddf1ed790373309c13e5a822b311a2f5	26483907371	live	TCGA-UCEC
c58ff867-3806-4e9a-8480-8bd4cac4b3a1	TCGA-B5-A11I-01A-11D-A10M-09_IlluminaGA-DNASeq_exome_1_gdc_realn.bam	b0b4414967b96b5156dfda3df013e655	25560401128	live	TCGA-UCEC
a55d51d4-7fa7-40e4-baea-92d09050c755	TCGA-AP-A0LQ-01A-12D-A10B-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	0b5cd5388a4588c7186ee53ebb4bf72d	17588995351	live	TCGA-UCEC
fed6c82f-8350-46fc-9be0-058fea572d45	b3b9f0d2b5831f057f7d4ec2dffb5adb_gdc_realn.bam	8a9171719e465dd6d0023a48360f1485	10284863427	live	TCGA-UCEC
2b330e7a-8759-438c-969b-0b3ea882b904	ed4b39593e66ab04ebd264513f49d13b_gdc_realn.bam	77f7ffced515d1d7bcb9dbbb39f3eda5	12110726375	live	TCGA-UCEC
2d39964d-460e-437a-9fc3-ab6549606710	e31b074b7de20064d8361caf633f7672_gdc_realn.bam	92e93d8db6a91387ccc34702033b37fa	11233566031	live	TCGA-UCEC
82dae7f3-e0f3-49ee-ab50-08f2974f3fe2	cfaf53b0cf18ca748c2ccc55fe8c5f63_gdc_realn.bam	186a3118358e84904e36d3120bb4c771	9630028291	live	TCGA-UCEC
bf73f955-b9a0-4b75-a288-11e451a9d3ff	b158dc25214b326949fef433ef5e1e01_gdc_realn.bam	9586bba37e14da0abfd14bcc3f2cfd2b	18889737741	live	TCGA-UCEC
8d5c764b-3d76-43fd-924c-27c70371b6cb	TCGA-BS-A0UF-01A-11D-A10B-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	00740921c0083e5cd1782353b0729c77	18593211669	live	TCGA-UCEC
3031e120-6094-4ea2-ad64-a360136383d6	8f8beb8a81a851c4f6336c4877529206_gdc_realn.bam	0c83b92874bd626b81e8408cf67be492	21002940054	live	TCGA-UCEC
0175a702-67c3-4f9d-9ea7-da21f17f6ce3	c47c8badafb5742e68d6539559d67f0b_gdc_realn.bam	050e7de883123eff210e0e5d34d5ce5a	10753720955	live	TCGA-UCEC
1b3e606d-7365-44f4-a625-73c55ca6ef13	d4b90db4c30ed2c15752f07414687755_gdc_realn.bam	33e1ec0581499ba23786167d2eba3df7	9309315653	live	TCGA-UCEC
8e85300e-abc4-4178-84fd-945b401e81cf	TCGA-B5-A11V-10A-01D-A10M-09_IlluminaGA-DNASeq_exome_1_gdc_realn.bam	c6c6c3e4047e4319fbca839fc602423d	21697520261	live	TCGA-UCEC
bea9fc86-b591-43c8-897e-d96fa45ff977	TCGA-D1-A0ZU-10A-01D-A10M-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	0497cbbef5da9c26c0f49586f451f1e4	21781439031	live	TCGA-UCEC
1a986603-ebd3-4534-b3c4-6239b1855c3b	TCGA-BK-A0CC-10A-01W-A027-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	0adbf0e481167467882f24b68f277632	20034002753	live	TCGA-UCEC
af8250df-0975-47b5-a30e-e2fba1011f15	0478e21f8bedc6128c54c39f5de4d5a3_gdc_realn.bam	5632ff0e4aed8109c10bc03012a8b616	10045546998	live	TCGA-UCEC
fe546d2b-ddb1-4b05-9971-f1c0c136938b	1a8db1d6c382945a766b400890d9ba2f_gdc_realn.bam	e89ef5e85dc980e77c49534d405ad306	8535371986	live	TCGA-UCEC
ca42c7b7-eccc-4873-9f1a-8335f9020c39	b60d79e82a4b721534222a203eda1360_gdc_realn.bam	60a0859cc8b24caf43676dcdbc14fe64	15365939903	live	TCGA-UCEC
5078b0f4-021a-4609-9db6-830e8cb5cf30	a3db1fa48c9cb5aea3eb5ec2b29f475d_gdc_realn.bam	d74d132a9699c2cb717b03482e1c7818	23059417692	live	TCGA-UCEC
901693f1-e58d-49a6-8133-a7e4f5594e61	TCGA-AP-A054-10A-01W-A062-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	643e210fc9455aa772fa44579c18035e	20229380064	live	TCGA-UCEC
ac83b441-6a29-49c9-b48d-9872e2923ae3	350096c3f638086732dc3492a42b7305_gdc_realn.bam	3536dcbed2166c05b56cd50b2241f7d1	8484738759	live	TCGA-UCEC
aa6f13d4-aac6-4b9b-8bf3-b7d6de0c2b85	61863753424c022337b6e1dea44e3739_gdc_realn.bam	2bf53d88acda21272bfbeb43906e6dcb	14072030887	live	TCGA-UCEC
5f863675-f5a8-4588-a168-cb0a547fd51f	37dbd1948c4d2f9912e264c384f8e3f8_gdc_realn.bam	ec2eca7fc06003a3e37ce901813a609c	10367488358	live	TCGA-UCEC
04ec16dd-98fc-48d6-89a7-b608e0fdd424	daab472ae64a67b6adf8dbfa4112b6d7_gdc_realn.bam	39137f96c02be9ba96cfee228656f69a	7887744834	live	TCGA-UCEC
460cee68-1d5a-4c1c-8f44-dd14c32c2e22	009376b215547fc1ca9811d46828b729_gdc_realn.bam	65458dc0a80349b00604fb520d28821a	8477847950	live	TCGA-UCEC
9fe34cf6-eec2-4e66-b020-3478ced18ffa	47642d199483505057e4a32a423c167a_gdc_realn.bam	77bcd492eba4fbee3a70110a2d064cc6	23922165756	live	TCGA-UCEC
369e81fd-998c-4918-b638-1352520710e2	2eb8d334e5c5c29d9c5190398a6afb7a_gdc_realn.bam	5b510245514e19317dcacbcec6a5d1e1	10733700364	live	TCGA-UCEC
35dc794d-bd24-4fa0-9994-4d5d26aee43b	TCGA-B5-A11Y-01A-21D-A10M-09_IlluminaGA-DNASeq_exome_1_gdc_realn.bam	f56a6415683ab9806dd1d0c94da3caca	23020938806	live	TCGA-UCEC
e3865571-4a52-4c15-ada1-21efda315afd	e3e4302c9fab754badf6c9b9b79d8610_gdc_realn.bam	aefedd928d23c0acdbf308f52c54f6bd	9291018481	live	TCGA-UCEC
08e290eb-8915-4d42-9d64-3ab895dab713	f1cccf792f20746572ab4315635f516d_gdc_realn.bam	411cf234d9a3379ffbb3ae00dd252deb	15082570861	live	TCGA-UCEC
fe53c200-6580-4e92-8695-5181a65eed16	c12ab8e77f442158b1ac257153000f5e_gdc_realn.bam	2b992cf41ecb796f063a0e49cfc06ef0	9481552813	live	TCGA-UCEC
5dec6cec-7b3d-431b-b095-0e7b47427c4c	eae9633910b0e1937d8d620a12e4baa0_gdc_realn.bam	8e57c443febb5be0a1eaee99022dd66e	11213635232	live	TCGA-UCEC
eb490c69-9109-46dc-9862-b3b93f6358a0	f1038dc39126cb92d6dec6139e38bfff_gdc_realn.bam	a75675df9fffab8bec417ddbaabdbd61	31753510061	live	TCGA-UCEC
8c4ced22-b931-4c1a-bcfd-689f080b22c1	22dfa9670b192106846a9d4080946676_gdc_realn.bam	6b767082dcd848efdb121f3c59aa6c6a	10332136013	live	TCGA-UCEC
e12444ae-6ebc-4e1a-8b17-56998a495f9a	449df59b321a86ad1f014629efa2c8fe_gdc_realn.bam	87555372f91e5e759feb3ddfb9aa3f31	22498646381	live	TCGA-UCEC
3c23db13-d9e5-4c9f-9639-6bd8ae4430c4	TCGA-D1-A16R-10A-01D-A12J-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	5f70c1a1a9813620e209cfd70a4ded1e	31652900580	live	TCGA-UCEC
96cf03df-ab4e-49bd-8a5f-1b235d232a7a	8597ffe710e2a247a3d6dc8ded403805_gdc_realn.bam	6f906884ad35753a45caf9be228f8469	9198675062	live	TCGA-UCEC
83febe12-35f5-4f64-aa16-4bff01d6cae0	440d635fd7d2ed34bef3ece0130caac0_gdc_realn.bam	94cad366fbf31f0d17e2c849652ac998	26690755081	live	TCGA-UCEC
f1ef390b-4bea-4f57-ade3-52fbc2ecd2aa	7ffa3dd963272a8d06af7d8ca0a5a889_gdc_realn.bam	85da97789262bb9fc95c187c1945f790	9001590950	live	TCGA-UCEC
cf6350ac-b2df-4b0c-adfb-b3c8a680b55a	f3319edefb47a25f9acae4b39fcd98f9_gdc_realn.bam	6028577a8333a42f583563eb0bd7a6f0	12032464686	live	TCGA-UCEC
008883ea-4996-4ea3-8389-5cade6414269	3b8aab4f2ac1daa5065d727a99945a8f_gdc_realn.bam	278d56e2b844842aca0700065081ca24	9195217729	live	TCGA-UCEC
60a619de-4909-4bd6-a867-0f99ce173b45	2dbc5b5096d94a03c9eadcf5ef9d1c78_gdc_realn.bam	b298eca74e658a68b04a6690f5252080	18090565369	live	TCGA-UCEC
08f3acc8-38df-4f72-b38c-10d9cbd9e9e1	TCGA-BG-A0VZ-10A-02D-A117-09_IlluminaGA-DNASeq_exome_2_gdc_realn.bam	0d028ca49c5bb746cb136448b5c8a0f8	15437215204	live	TCGA-UCEC
edb95242-219f-4dbf-8ba3-ee42da7a5a13	4b8c0ebe362115aa8d7447764cd3cf00_gdc_realn.bam	9e9f0e71b094b96361f390a51c157d3a	13467088835	live	TCGA-UCEC
68345420-9c26-40b7-9750-f5a4dd708349	6c1f751da9fd21dcd79df701505d33fd_gdc_realn.bam	7ab3892f53f34183182317c25060206e	12246057235	live	TCGA-UCEC
6494ea38-9c69-4334-9ae0-5e6a55bb166a	0c8a50c688c3e09ff87f119744549444_gdc_realn.bam	b4d1ac5838bce1c83c41520287ad002a	24195988949	live	TCGA-UCEC
bc03e86e-19c4-4007-b977-eb919517aaac	2fa4a2e05492abfc332b19feec5309f4_gdc_realn.bam	f36dca56a0339860d8b5cf6fafdae9a0	20248493766	live	TCGA-UCEC
879bccf9-d1ea-4f58-a7e7-5581cccbc25d	6d969e32c50f6f40bccf3d9094c1e737_gdc_realn.bam	8e3976ee8bcbf71243e98c1fc62c18c7	13544499194	live	TCGA-UCEC
1b5a7ed1-1695-4dd5-a863-f6078229a300	0aedf951360b2bcfc4abca6f3a3187d4_gdc_realn.bam	2b3fc62e5037f65478b65aa677ad0e2f	12369090685	live	TCGA-UCEC
f6b2d900-d471-464b-9a49-95556fe2c302	0be8d2c4a83d9610c633d22befa37b54_gdc_realn.bam	79f95c2c40d286bbe75c568dd364bf22	10167003271	live	TCGA-UCEC
9ebc30be-8029-46a8-8638-aea6f86a611f	4059a47c859f1ea1732b18f94281be38_gdc_realn.bam	346d437767148d7d689e6025e5482539	33798497624	live	TCGA-UCEC
6848dec6-15fa-41b5-8368-07517a03d045	8fdbf731a39f501b969c9754c4eeb892_gdc_realn.bam	ad5e5d31300823386ad643dff7704d4b	12005499373	live	TCGA-UCEC
fbec4e3c-8727-49fe-a6be-cc76250feb52	TCGA-D1-A16O-10A-01D-A12J-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	ac35b6741b50609fe8ab7e6059133536	18516592463	live	TCGA-UCEC
37b2b249-0854-4854-b6d5-a8321b4dc449	TCGA-AP-A056-01A-11W-A027-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	55f76b683a6dda574fa0736e02d60c2c	24029698039	live	TCGA-UCEC
31641f0b-bab9-494b-b664-0872030ebb97	b578abf58a21b5f63a5d0c8b37140cc2_gdc_realn.bam	d21de87e8e3b98c71e48df8620691ff7	15191532622	live	TCGA-UCEC
0bdc76d2-66b4-4431-b483-64b533ecad15	TCGA-BG-A0MG-10A-01D-A10B-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	cb5a505a7c4cb7386640069d3809596b	29904303222	live	TCGA-UCEC
d11147b6-9ffe-43fb-b304-692f1ca649bc	a528b8a3eb2b1fe61638ac00a4fd9d3b_gdc_realn.bam	deeb2fe1d1f6d3493cf9b76e0aae3a51	45577459331	live	TCGA-UCEC
2cdb47a7-da81-408d-945e-f7365f584e49	f821ee939610429f6d0dffd2a6b60544_gdc_realn.bam	e900ddd91f52e7d23de1dcfd3507ccdc	15984273265	live	TCGA-UCEC
a5ed66fd-e0d8-4011-8269-596989136748	d95421568146ec18801efb2b17069190_gdc_realn.bam	8e9fc511e94f51eecfae261da6d3979f	9421914894	live	TCGA-UCEC
b9a82a3f-d95a-4e85-82f8-69a51793a397	TCGA-BG-A0YU-01A-21D-A10M-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	a321fd801e1109267eea15b788b70461	17794650572	live	TCGA-UCEC
d3ca6dce-6643-4007-89a7-deac0b6426de	bf414f7fc8b98da0a892f769255d6148_gdc_realn.bam	ff81b2e68196ea08a648cb49b8efee79	14371741858	live	TCGA-UCEC
9653bdb1-3b4e-4f69-848e-96896ccb2d7d	TCGA-D1-A17N-10A-01D-A12J-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	372bb53c5214aac065de462da3d75639	21568517430	live	TCGA-UCEC
eedb1ffb-a118-410d-b080-d1be570ea763	eceef954b8febdaf83c6ae598f384cfb_gdc_realn.bam	f4e886b0edacaa68be9ffe7ecd00ac4a	8835070916	live	TCGA-UCEC
c87e1a35-c2ca-412b-955e-22db8c960819	TCGA-BG-A0RY-01A-11D-A10B-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	c7cd71298427d1256f67e4f7b56d4e2e	12612857652	live	TCGA-UCEC
845018cb-4323-4504-8717-c7837521bac1	ef683ac11315b82c90cb805ce56869ab_gdc_realn.bam	da4536bd494aeb887057d7071a21aad5	11011571076	live	TCGA-UCEC
2327d2ab-c735-411d-ac0b-f36dbc7df2d0	TCGA-D1-A16O-01A-11D-A12J-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	2987a1a60bbc02f55ede6c36268367bf	27792108498	live	TCGA-UCEC
170ba496-f2ff-4565-b780-a63dd70ce600	b18fa7ee3d7634ad7e1a5688c637a762_gdc_realn.bam	99f7effd3cd4935e03901600e65ae295	23273101950	live	TCGA-UCEC
35c295b7-638f-4f4d-bc63-ca986c171f27	TCGA-D1-A16Y-10A-01D-A12J-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	eaf05565d21148bad3ac8af7f9d15a62	17022599814	live	TCGA-UCEC
6e4118b5-168e-47b6-9ddf-f7e91fd49bc6	8994f917883fa90a4ad1344554937783_gdc_realn.bam	3d1ed97f955704e279afa98c50d66923	11228571189	live	TCGA-UCEC
a765a755-5cbc-4872-a0c8-465c1f61442a	TCGA-D1-A17B-10A-01D-A12J-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	d68b9b4fc0d70860119b1bf697a2db06	26592014513	live	TCGA-UCEC
b7b68a6c-c05f-405b-a626-3f50a10ca58c	a42c7ecb4bae52d479af206733db7f3d_gdc_realn.bam	547b4cb5ed8fa897f136ce8ac4a121d9	10831812654	live	TCGA-UCEC
dca4ba56-e674-4712-a680-7f8c994a69a4	4191a16ac80f8e350b6f199626f736e8_gdc_realn.bam	c0e9e7bca76bc4428c3f7d9ae1b9f3c2	11066489094	live	TCGA-UCEC
39ffd34a-d22a-4f08-9005-318f86147568	TCGA-BS-A0TE-10A-01D-A10B-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	95f999318a7a50b8c7e558d439c6d96f	19112918313	live	TCGA-UCEC
1b9ff75f-df43-4678-98f5-1e635acba787	TCGA-AX-A06J-01A-11W-A027-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	a940827103f77b82c10e6318964bc355	26826699957	live	TCGA-UCEC
e16d392d-526c-4836-ba40-9558850baeda	1c81a1575f16732639fabd657da1c89b_gdc_realn.bam	637f7cb2964347dc34965d7d10d566c9	17814127754	live	TCGA-UCEC
69adaa8b-fce0-43ce-86dc-24b764908197	03b319f188c9af2a7f35eb491a53ac87_gdc_realn.bam	d1fdd2be5c2a44b3bc1f49f615ace9e7	10855685179	live	TCGA-UCEC
a499a36a-a07b-4504-a9ab-fc07e48b33f9	022277bf71df3cc3149be106758313d5_gdc_realn.bam	e9e83fae32caa1434e4d9f035513eada	13621165322	live	TCGA-UCEC
ca7e8c27-3039-4940-a55f-09a1c16663d0	TCGA-B5-A0JY-10A-01D-A10O-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	31aef1f106507391d2ed9a93f44a6cf8	16271880965	live	TCGA-UCEC
4e71f19d-875f-4423-9f45-2acee791d787	21a4bf940112f265f9418d34af3ac2c1_gdc_realn.bam	a883e638126f1803d065022185aa63a1	11847028366	live	TCGA-UCEC
676c750b-4798-4a65-860c-0c00d82198b5	TCGA-D1-A0ZU-01A-11D-A10M-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	a5510ee9837167df994036d84c8f3551	18173291114	live	TCGA-UCEC
a25f4a6f-25f0-4c3f-bed6-e05e7a0fefdb	608870ca16acd421343145d72593316f_gdc_realn.bam	5e3ba7ad17fa94fd167d30b315358e32	16809562257	live	TCGA-UCEC
036733a8-1a80-4566-b583-2e414419806d	81a48617827b34f64ccdaff5d94d5bd3_gdc_realn.bam	0915a42e8e9953a2cd770fee6d00959d	10043548169	live	TCGA-UCEC
9fbf93c8-0b57-478f-86b3-d8f385c3766e	fe5d71d0ceb7d9ae41b4698d936cd27b_gdc_realn.bam	5e7cdc41815760ac5ea64cf08ccd2b0e	7197122290	live	TCGA-UCEC
9d2445d3-9c41-47c0-94d9-03669cba1a47	9292bb1f252208abf0f256816bfda444_gdc_realn.bam	265f9fdd0996e253b444e04344b3f216	21871507379	live	TCGA-UCEC
c64d350c-595e-4948-96a9-cfc8b7b6619b	TCGA-AP-A0L8-01A-11W-A062-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	b29efd117fd12aaccf63c0387d5ca053	21030956250	live	TCGA-UCEC
e64b471f-0b93-4fd1-947f-390b9ddd9633	82a0a4b787938e89e6470d2071420b04_gdc_realn.bam	4ac1e4379bb9d06929102b7e429a7336	22699378515	live	TCGA-UCEC
11443f3c-9b8b-4e47-b5b7-529468fec098	05e281edf9b8cb4f73bf3e5d145a1862_gdc_realn.bam	05a05ff93a5c8304f1b8029c9552336c	10470531105	live	TCGA-UCEC
25e63a91-2773-4607-af8d-6ad177d74076	d3905f8baeea2cd53a81e218b050bb7e_gdc_realn.bam	b2eb2d256b97f40bde133c563da66cf2	18285019516	live	TCGA-UCEC
86493ebb-d046-4153-99c4-1a0145f64e94	TCGA-AP-A051-01A-21W-A027-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	beef75b3c8f4cb90d8814acdd753749e	23984291770	live	TCGA-UCEC
010a874a-cf9f-47f4-9fcb-74b908a1aa86	070a1f48a5b2e2c75a3053f91a35ad36_gdc_realn.bam	730b5dd051ad1236a34c4ce7265eb27e	7358983056	live	TCGA-UCEC
07b199c3-7fbf-4959-981a-c44e31f786d3	TCGA-BG-A0MG-01A-21D-A10B-09_IlluminaGA-DNASeq_exome_1_gdc_realn.bam	6a38970dfb3ccb93a92f62c6cfcce6a2	36145409402	live	TCGA-UCEC
443e5089-a726-4495-8d4d-5ccd709bab92	18c74d40c8b8988453367f1d2a34e980_gdc_realn.bam	b4588a0aa878890ae9bcdfc5731736c0	12988364535	live	TCGA-UCEC
38bbe017-3023-465c-8a2c-ba1d55849600	fe393a776c582c85e6bf66ccc598be08_gdc_realn.bam	5748cfb69fe0d456bfdc2d81dfc66ad0	14964803102	live	TCGA-UCEC
15c1c91e-9c90-4572-90a4-e0002e595160	TCGA-BG-A0W1-01A-12D-A10G-09_IlluminaGA-DNASeq_exome_1_gdc_realn.bam	a87043037a3ed5deb5829fade89c2e8b	18019782633	live	TCGA-UCEC
eafce4d2-644b-4846-806e-1d95a906fc9f	TCGA-D1-A163-10A-01D-A12J-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	d83080351b54973e1a0d5ceae98bcb73	26718388146	live	TCGA-UCEC
98d3c903-9532-41ab-8a49-4b7f7a42cd34	b94662d17e51968f97c139a29d90b45b_gdc_realn.bam	42ed2a1d00b2f6331f9196eb39f85100	30014114645	live	TCGA-UCEC
5e1f4c36-949f-406b-95c6-2725a613cd95	TCGA-BG-A0M0-10A-01D-A10B-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	e9cc40f6dc086aed593101a0fe5dd97c	16444954510	live	TCGA-UCEC
b1260d4f-ec72-4bea-a94b-1f0cc83daa7a	TCGA-BG-A0M9-01A-21W-A10C-09_IlluminaGA-DNASeq_exome_1_gdc_realn.bam	ab89df85cc1a0fc692f1366e666113d9	23631053738	live	TCGA-UCEC
99f32f27-149d-41a1-91ce-b3bef23c8b2c	211c349e418e64af60f5b873856ea042_gdc_realn.bam	84808bc048fb0b3ee3ef73f8583de5c8	8579579572	live	TCGA-UCEC
dfd12454-0e84-4b9a-89d6-e8c29c46627a	ce13d143cde8ce971456a1dbfeb330d8_gdc_realn.bam	74864b95f062a8682eb6710de09b1158	10168389039	live	TCGA-UCEC
da45c919-2c1f-490d-a486-f4713afe14aa	1df1a6d4c03ddc9d73c990a0d662e1f0_gdc_realn.bam	ba322be47c54d3257e276498600a486d	13023927669	live	TCGA-UCEC
fca51cc9-7b1c-4214-a06e-8ccb93f38665	0152f518291654d6624ad21a4f36abef_gdc_realn.bam	935a862632c321754e47acf4445fde2b	11043256733	live	TCGA-UCEC
d0c5c23d-84f2-4cec-b88c-bb398a56557a	c017080444a8f5549bf9758753292be1_gdc_realn.bam	df05e4a040068ce0a3958966b5df9184	11790179105	live	TCGA-UCEC
0a4a97a2-9751-4a4d-9535-46d63800a58c	TCGA-A5-A0GJ-01A-11W-A062-09_IlluminaGA-DNASeq_exome_1_gdc_realn.bam	1809e6aebd04eb89168d10e380a75eb0	25550299866	live	TCGA-UCEC
50a45750-f834-43cf-b24d-872999ac898d	14e5de49eb00c19e11280c1b68ab1ef1_gdc_realn.bam	5f42e7e2c32753c13e159849fec51ce1	12564967117	live	TCGA-UCEC
9c6d48fd-cef1-4837-8c54-9cf8d2467a75	TCGA-B5-A0K3-01A-11W-A062-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	9b018bef69d4f6757b2da24e5e67f273	21901561648	live	TCGA-UCEC
9b780894-a684-4e8c-9d7d-f423c9458b63	c120f9c12ef8f1ded201c03502d2ac67_gdc_realn.bam	c34c39e7f2db1a3fc23580996c9df8aa	15927044567	live	TCGA-UCEC
da86d465-ac4c-4604-b572-7b7e15a0b451	fc9bd4e6549b4adceb15b3acd11d1531_gdc_realn.bam	7aaf5d354dec8576a6b35b9c0303c0fe	23082085285	live	TCGA-UCEC
3cafbdd6-dadb-4f81-b058-403aef48126d	d4c7b7ef0d91bce61b905a56a12de2d2_gdc_realn.bam	36d3f9f6b9fc0e29af2ecaba335bf34a	13494087151	live	TCGA-UCEC
c4f7da3e-f2cc-4f48-96da-db43c549f58b	fe86089900d8913b9da95a09c2397aee_gdc_realn.bam	005840090415adf4958d74de8d25d512	11075544927	live	TCGA-UCEC
f2a4dbd6-07eb-463f-bfd0-f83476451f27	TCGA-A5-A0R8-01A-11D-A10B-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	56bcca9761826009ca4bd5e47a50fcf6	17742381582	live	TCGA-UCEC
7c19bcca-ef79-4401-80d9-870216d3a44f	00f51fb4a56d82a3c9332772f0328f66_gdc_realn.bam	fd0915bf2c5f7ed05cedd5cec2cb46ad	10026919685	live	TCGA-UCEC
c337a475-4426-497f-9187-09cc64657e99	95356addba29901ca8a5cf6d8c076856_gdc_realn.bam	31b8d13893449c3338950cfa526331a2	10829059788	live	TCGA-UCEC
7ee135e0-eb38-4b12-9e4b-46d1c9e8013a	c85cb1cfc111afaa946332e1e5c57e6b_gdc_realn.bam	25e7f7c9af5d71f2599bb11988ed98a7	12421127205	live	TCGA-UCEC
179c34e6-b224-452d-80d7-b2980f487915	TCGA-D1-A17C-01A-11D-A12J-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	5bc346db396247084e4cb453227955c2	27571405019	live	TCGA-UCEC
b154799b-ee29-43c4-bd03-dfc18e0bc4a8	6563792e486b7768cd6019249bfafac0_gdc_realn.bam	70edb7857d34ec17f2c350f7c5bb9039	20876142666	live	TCGA-UCEC
1cca5e9a-533a-44b7-8a60-47a62f92da2a	37cc8474870a9d6ffd09d3f37dfc42e5_gdc_realn.bam	f80cd519f66d336768d1855dd4ac8fe0	15648463457	live	TCGA-UCEC
ba9b4a71-939e-4668-8bb1-bacecddbaa34	e699a94dadf97b62819ff82213ad7a7f_gdc_realn.bam	5c85849ef2ed81e0e8544db8bf7105c4	13069059927	live	TCGA-UCEC
cb7edb0b-43a4-4be3-8b58-11ac4a6157b9	TCGA-AP-A0LT-10A-01W-A062-09_IlluminaGA-DNASeq_exome_1_gdc_realn.bam	b658071e6cace751df4cb58e85409f3c	23151418089	live	TCGA-UCEC
3acb4b6e-af50-4c85-b7ad-3fa9e4d991c4	d0c887026a8fb074395e715f1a48043e_gdc_realn.bam	46826084973fada09d10cdd622595387	10774772888	live	TCGA-UCEC
70b9234e-335f-4bc5-84f4-20821f1b1e0a	TCGA-AX-A0J1-10A-01W-A062-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	715f723580565c972da8f673c95c7202	18626500029	live	TCGA-UCEC
2d8f1044-5e51-402b-8026-18ca2123c677	a00954ceb6cb88bd6b02493c3c840b47_gdc_realn.bam	bf70eaf4ca85eb49cfbab872ed0e3d13	14477344949	live	TCGA-UCEC
b44f0041-a294-4f22-b47e-41f2158221a0	99802b52cd68ad0c548500bc4a325294_gdc_realn.bam	faa319e5f2bdd6ffd3e77c83d02f67f9	9923224984	live	TCGA-UCEC
5ebf46cc-4050-4b5d-b969-5f8adc8a06bc	a4702c42061548a7e08366784194b513_gdc_realn.bam	bbcc9e40db879d87d1e1a34078f279b4	12057747591	live	TCGA-UCEC
01ecac5b-bf8c-465f-a65a-d70adc81cff8	TCGA-D1-A168-01A-31D-A12J-09_IlluminaGA-DNASeq_exome_gdc_realn.bam	70552997c2f9907fc25804e4c819b1eb	21177982428	live	TCGA-UCEC
